;0;1;2;3
519;103.3120159052666;15.14896997526643;-0.7545917339753273;1.5691311537062094
520;102.28330780555741;15.150926302447619;-0.7634675294596093;1.5815614902525508
521;101.95510822128378;15.151476768420252;-0.7622490563399777;1.5804312022673457
522;103.06254981234298;16.214267740594444;-0.7529558433864221;1.6086507764507867
523;100.86595947449382;16.2311607043696;-0.7556993876674015;1.5581081356290247
524;101.11327770489501;16.241905493137512;-0.7534567923312591;1.4920067086095525
525;101.72135548038055;16.241318718840656;-0.7523322721111128;1.5299979537791915
526;101.81824823938982;16.25716343261219;-0.7632263163337262;1.552786817353057
527;101.99789242097796;16.257145857067904;-0.7735389416980756;1.6414974074734194
528;100.63276974367555;17.904924949538824;-0.7784778491829351;1.6844481023366864
529;102.24045808176811;17.904648356021703;-0.7771464053646648;1.7254936898199924
530;96.52431163634378;17.905927125506786;-0.7841318162231484;1.7159971566430579
531;99.08836595194148;16.711153016466493;-0.800968431465169;1.744998298824294
532;102.23110036879343;14.691893254403873;-0.8059392181143648;1.7703433725880722
533;102.78548793043498;14.690399712725135;-0.8115882697001281;1.8313363738497137
534;102.54862410401736;14.691298319712772;-0.8058288183527603;1.8606958684308512
535;103.41850039229577;14.693430662322461;-0.8110254512829548;1.895981593495238
536;103.2989791525521;14.693907011799805;-0.8140561994468031;1.894005270623715
537;103.36217580961149;14.719855403247706;-0.81127900307946;1.8329014284276828
538;103.25350827661511;14.720726852288756;-0.817302962151139;1.829648708509858
539;103.9716715433067;14.720928545383927;-0.8069003673210017;1.839385889493941
540;101.88517044608245;14.734964773362881;-0.8120172867479907;1.8273157145491359
541;109.75150703448999;9.623799746125998;0.49130587551462046;1.4858309124100135
542;106.98507260392972;9.567651331056586;0.4727069456690917;1.5325241072825342
543;113.91560477377978;9.548314155301181;0.47583383743170954;1.5505249217857613
544;119.30951702237175;66.44841845598518;0.6788693143449249;2.9120839702986774
545;120.07600524862346;66.44535611875133;0.672121544756787;2.892329841100777
546;120.56415865481137;66.44197258783643;0.674573678817489;2.9081192076218554
547;121.40961758564491;66.44190153112797;0.6731146945361929;2.9076839495331677
548;123.93618755288642;44.686837269633926;0.6593919913022077;2.487606325524623
549;125.56409272899597;44.677639356981246;0.6682625599528503;2.518456755129011
550;129.16215764531012;44.677561249654325;0.6769465624623692;2.5183574539458857
551;133.8087158783847;20.178383535183887;0.6115216428256138;1.913720309403953
552;125.61466754130943;17.126624924070054;0.6928793238967056;1.703323159913177
553;138.68090096410074;28.830790416989387;0.6736212703556363;2.173108490313676
554;137.0500550215054;27.092741972378967;0.6997168604096616;1.973447755205928
555;136.2761085469298;24.667303576061208;0.71457254685477;1.8378463689437088
556;141.53211635233913;72.49518755947231;0.7094872908373288;2.8808077118834374
557;137.90526473085674;72.4967454798127;0.7114281871910902;2.7348497773509424
558;143.1326382462913;72.4974088331932;0.7221289723309576;2.6880369776342232
559;142.6043590686812;72.51559485088781;0.7244251523138547;2.4823141598848086
560;144.96445697098693;72.51520304445773;0.7262029561584938;2.548877953064149
561;146.09010892542304;72.51421466486909;0.7289547722131954;2.60957830848235
562;150.63279157075755;72.51700598777651;0.7357498110494342;2.511786960402859
563;149.29868593398268;72.53714824319273;0.7345592377254978;2.4484580499063338
564;149.5120470709097;72.53617579004555;0.7377314521462345;2.5571942913480776
565;150.56596083204957;72.53585761768849;0.7411479102582044;2.610383150891829
566;150.93261234337498;72.54582553981065;0.7440908499780243;2.5395234386432315
567;155.2332171472614;72.53972960013232;0.7470926545442487;2.6678986189974774
568;155.82864251645142;72.53749795055954;0.7478942906835493;2.7331345973866945
569;153.53205656160182;72.53868709618206;0.7451965174028443;2.5976314863048797
570;147.4948419575969;72.53940468700043;0.7389400310161498;2.4830149126856007
571;151.48174189165533;72.53763309224813;0.7400545091860462;2.5643458889702613
572;151.38947289956138;72.5356931952338;0.7410384873777157;2.6400269675460915
573;153.40974987236626;72.53443599357891;0.7554856821519359;2.5828260946860024
574;153.24467966591806;72.53368729408767;0.7617583821912477;2.5590914977018864
575;155.93381229417068;72.53485447702568;0.7698879407990086;2.5382153119584956
576;159.92641775215657;72.53623612947152;0.7764516670206487;2.3223070847736955
577;161.9042650082593;72.53478111908191;0.772151516281022;2.386918052081837
578;165.02765702778822;72.53475370949796;0.7737273742586845;2.3881503829557484
579;157.61429419924724;72.53241729021858;0.7572631699963436;2.5512313970142926
580;158.1439651095329;72.53434676126572;0.7607546228852775;2.517300876862021
581;159.72462347542057;72.53659892291854;0.7735435918395073;2.4510103572326734
582;157.40330959772544;72.5366393014891;0.770124097210601;2.4453117717224195
583;157.3396010857156;72.53665161357247;0.7719172624051864;2.4446314427374327
584;156.11475822001506;72.53952545155624;0.7739845533617197;2.2995166778526963
585;156.8418241385152;72.53942240621798;0.7688174113138714;2.330308139483356
586;157.67308139156307;72.53989703281319;0.7714673476890032;2.3466515747990835
587;159.60266236142522;72.53925376318399;0.7675152302545446;2.441319657216597
588;170.86587322446104;72.53932314215058;0.788055632382897;2.328244455253255
589;170.90621483832368;72.53681456769921;0.7939250662510591;2.2929686112174137
590;169.14761078199376;72.53676619620619;0.7928947467520336;2.293187011934474
591;178.2797250761961;2.3494613420596444;0.26784880191420873;0.9570847356737535
592;176.3454767306568;2.2675767434082768;0.2702177103407465;0.9502120084602663
593;175.64551964890134;2.2736951790859243;0.2491558684068876;0.9528386796626845
594;174.8441014508615;2.3312121975676314;0.2458741872176168;0.9756920149931573
595;179.96125180014528;2.9367431644802964;0.16849362670900309;1.1467738228272724
596;180.19563833246903;2.883175676593392;0.13525593672713523;1.1020539554413429
597;179.81253504689124;2.843709204251535;0.1906655340959552;1.1340131763316268
598;175.94173800629503;2.330797342327652;0.08404683319388592;1.07336428982734
599;175.94173800629503;2.330797342327652;0.08404683319388592;1.07336428982734
