;0;1;2;3
533;786.0730003653358;2.9261178054006423;1.327835325559965;0.0274177260809366
534;-341.0121521038633;2.9261178054006423;1.327835325559965;0.0274177260809366
535;349.07044712561526;2.8927087309185957;1.3372954340119774;0.027400751515916814
536;114.30822861275911;2.8927087309185957;1.3372954340119774;0.027400751515916814
537;-39487.13443104555;2.8927087309185957;1.3372954340119774;0.027400751515916814
538;-19773.807921317442;2.8927087309185957;1.3372954340119774;0.027400751515916814
539;-19773.807921317442;2.8927087309185957;1.3372954340119774;0.027400751515916814
540;86.17733684628567;-0.5833569508031257;2.2086702773100204;0.9074476439357639
541;92.72504424753882;-0.2591435672962111;5.0;0.836098199079459
542;89.32774975875546;-0.2637663913340483;5.0;0.838461518865852
543;89.40146563161011;-0.320800468231214;5.0;0.7641404042231256
544;104.43704067399256;-0.2968234228349845;4.987004614399776;0.7209253813567815
545;104.84830886951855;-0.29219102848517;4.9871301249980196;0.7215910320726268
546;105.5765958491234;-0.28947384055147934;4.987081117763684;0.7200341333043366
547;106.97048161448166;-0.2506994706578244;4.9992324784716065;0.7938805097357134
548;108.81473729703215;-0.1824616288796538;5.0;0.8805094137881214
549;112.78195909159126;-0.12862009100924632;5.0;0.921494330473793
550;117.34276420543345;-0.09810008998798547;5.0;0.9891298542041684
551;120.5835940846802;-0.10490935413007946;4.999984307625365;1.0171057188672619
552;113.88891672350428;-0.01882751920068612;5.0;0.7527216296221663
553;122.45582344857903;-0.19782402599813043;5.0;0.8878959559438319
554;124.0447416903532;-0.19481442461442375;5.0;0.819115016697565
555;126.8938775671632;-0.19286387861772245;4.999962570081407;0.8155645162766855
556;126.23328478857817;-0.007351946739519021;4.9968688094621365;0.7330957272298773
557;124.94366789617384;0.0011058147250051793;4.996753279789376;0.69141332933066
558;128.63637029022854;0.016398613278813978;4.996673568040015;0.6992722436452103
559;129.82644426028878;0.020659185122769815;4.996504264493424;0.6692175150563059
560;132.78784778226907;0.020324205978149826;4.996434069378341;0.6798404639424979
561;132.21969246925818;0.009357775032114529;4.994210822395348;0.7321324652979084
562;137.39079349786303;0.0273858545242524;4.993852716208731;0.7238774705737779
563;133.8177049212474;-0.007345632808491296;4.984084054555856;0.7926481615667021
564;132.94452766281864;-0.005058973114001445;4.98413397517472;0.7778035356067259
565;133.89886477296463;-0.000793172621748041;4.984156769900775;0.7773326785495047
566;134.94728353642017;-0.005413490333118907;4.984167807407676;0.768209863720271
567;137.56822065755298;0.002423945858529735;4.984496156335993;0.8178378063975883
568;138.70717181329525;0.01806983117611957;4.984379580569646;0.8531360664908247
569;138.05703896382914;0.003944282814432784;4.9842045726129625;0.849392779587199
570;131.57413533982478;-0.010187162635018374;4.984195417308736;0.8160312039896116
571;135.44073691097893;-0.0013436597914654527;4.983248657919582;0.8682747945310457
572;133.2118233568067;0.009622667586740694;4.979827495863576;0.9122545144795762
573;158.8368444771838;0.09604784429418452;4.995181323491318;0.01280345565964618
574;158.99499226466065;0.09604322415678558;4.995181325696433;0.012803454376733248
575;160.59509957421545;0.09604266408103648;4.995181326009396;0.012803454194654881
576;163.73276723535776;0.09604252669969252;4.995181326105443;0.012803454138776005
577;164.50606555580768;0.09703292244702255;4.995181807972832;0.012803173793362127
578;166.99055202774062;0.09733997358669115;4.995182289792035;0.01280289347598279
579;165.09702221721642;0.09605795140073761;4.995614522459555;0.012518253528599128
580;168.2248421373044;0.09704834560559754;4.995614961007309;0.012518001703246268
581;170.78048468872328;0.09890331411661964;4.996032407997648;0.0122782929493632
582;168.9037317119415;0.09678651043931304;4.99588245233818;0.012277815402416861
583;170.07712632410832;0.09627544626898334;4.995882660754103;0.012277700107333856
584;171.1747271286085;0.09395178248178816;4.995813760588813;0.012776091306219836
585;169.56044870457202;0.09352096882211826;4.995813939259087;0.01277597282160877
586;171.1867610748536;0.09351991903363313;4.995813939714116;0.012775972519857385
587;169.10271226464334;0.09194137006657119;4.995758391605365;0.01277551429048419
588;179.13040780854308;0.09332132413430466;4.995759194056299;0.012774989203343058
589;177.54100166432863;0.09331891907158218;4.9957591950668085;0.012774988542111457
590;175.1802286968683;0.09361667765606536;4.995759619147302;0.012774711043266468
591;177.3556408590281;0.09314016466041294;4.995759819332889;0.01277458005099211
592;178.6746736811191;0.09312149987848078;4.995759827174061;0.012774574920088273
593;178.5885586477816;0.09311937102649862;4.995759828068403;0.012774574334871964
594;183.5648692172094;0.09211005639452795;4.995760252529833;0.013273296534465219
595;183.5162764371616;0.09170843060238422;4.995760421254899;0.013273166270297843
596;180.516215601926;0.09170808556911185;4.995760421436567;0.013273166130041219
597;179.6590406096729;0.09170769637012621;4.9957604216371045;0.01327316597521616
598;177.46738773093958;0.0905085205953185;4.995747546360467;0.013272670425962528
599;177.74386245540987;0.09072631973661488;4.995747971605831;0.013272343158929159
