;0;1;2;3
513;98.8600625574335;18.67061955838689;-0.4914953850776214;1.0191416851193311
514;97.49884318395364;18.668571126287027;-0.4909295269983447;1.0369188560456202
515;98.74246131218833;18.66809750936774;-0.4905111970734274;1.0048074980358426
516;100.78657196045928;18.666233998514944;-0.4921084831928918;1.0448965457153954
517;100.00816843043519;18.666076060953266;-0.49037824855710355;1.0446907714205695
518;100.83446216844273;15.99134540648783;-0.48962026119167246;1.010665219239825
519;100.01412305091145;15.99299939106731;-0.4888014928347469;0.9833234148787547
520;98.31194282169064;15.99248295908962;-0.4892548608041073;0.9606710793721553
521;99.30607188613097;15.99141822906734;-0.4871138082442806;0.9698224083242638
522;100.52065152437007;13.54834676352389;-0.4784467572759243;0.8697591106061463
523;99.92745197722442;13.574587471964747;-0.487085985720143;0.9415825003189515
524;100.15767935914607;13.573908209476128;-0.49058313189993225;0.9820783938648944
525;99.13467269217568;10.204362904267665;-0.4839237385225145;0.9133946225296035
526;99.42449128324621;7.695182192585183;-0.47842364034910045;0.8537248942265033
527;98.91914134151567;7.694455707523918;-0.46887370771040504;0.8451823710739942
528;98.66488720039082;7.695151863356085;-0.4751538294795784;0.8135276834485192
529;99.62286018842453;7.67773173499128;-0.4707593827464867;0.7492547522229727
530;94.8043975687001;7.678159753776023;-0.476655864584041;0.7392656008357622
531;96.0039504755022;4.952429247170856;-0.4753007190424539;0.6652539848444005
532;98.38825998002285;4.949252005185918;-0.48242799171967915;0.6539503136225753
533;100.4267149646532;1.6688177642823412;-0.43955547051149885;0.652042446740255
534;101.25786495780524;1.970439378260227;-0.42615049808259764;0.6547313014900539
535;102.29273605161171;1.971327345146595;-0.42888942862374524;0.6516845109377424
536;101.99432762458471;1.9717929674144514;-0.43634857785523196;0.6628685723141939
537;101.63253649208642;2.935923437304366;-0.4591954003015355;0.6684336809176639
538;101.76970135313778;4.283641168409486;-0.45336845391902425;0.6979270166257647
539;101.17128181170747;4.282005321012133;-0.4407732932421811;0.70629287362424
540;100.29028689949344;4.279481013831523;-0.46147617707002714;0.7129713768267236
541;103.74086905746158;3.7463718688641388;-0.43593806796544576;0.7093864698405441
542;102.79127351478341;3.7449754314318917;-0.436837114135974;0.717181303947267
543;106.92491102067856;3.2839755905811097;-0.7536413863263434;0.825782165511352
544;114.91442105699727;13.187539787273481;-0.5462331287354573;0.9177583504563288
545;114.56515270263922;13.167043331572831;-0.5382035482479944;0.8777522732533468
546;115.12284364827391;13.166911492854116;-0.5393307554009278;0.8791514621065885
547;115.82978565385083;10.92423865008382;-0.5423799398522189;0.8045484254305894
548;119.83740931392265;11.771311777737596;-0.5569582113099506;0.9469540603060307
549;123.0812476028437;9.217778714716827;-0.573752085531975;0.9182412664866539
550;126.96331634839567;2.3305203179679967;-0.5484198295559167;0.7752406543702945
551;130.48207341036786;1.3155806146992632;-0.9562415532213516;0.7431494299108939
552;123.23150680199906;2.3561305079192354;-0.4105176207818552;0.8506334889429462
553;131.62254514795217;2.3567170828308774;-0.40743248211598565;0.8488731515116514
554;132.07719843263266;3.071220676305366;-0.46682005319901315;0.9503667140510513
555;134.7632476473723;3.971390771282395;-0.45385618760393465;1.049120140466957
556;134.95760969957107;4.085795249880335;-0.4965954146334192;1.0008201459969124
557;134.40768548032213;9.407648403292107;-0.5393228372622182;0.9349351411504498
558;137.40695906545108;10.600247507665859;-0.548886888754023;0.9244147218529457
559;137.78826471547546;10.621559111382552;-0.5586346267889238;0.8491795717993214
560;140.60920751036292;9.978950217939401;-0.5713859017411014;0.8699711910832523
561;141.3137837816972;9.97632636429637;-0.5715899874383367;0.8982366874903942
562;146.24834043733512;9.9775968648437;-0.5737988093115239;0.8792018760033946
563;146.9841663580714;9.960965168328286;-0.568294404728481;0.9306150648490858
564;146.71386343492932;6.492234093903112;-0.5808618425108605;0.9674857569869855
565;146.7302245469237;6.490088678274181;-0.5792613738428917;0.9558967966475712
566;147.54549646462357;6.488590602606962;-0.6109151820163006;0.9464185582069611
567;150.84786277562375;6.432340334606389;-0.5994554168778214;0.9933083425322144
568;151.19428998272446;6.431988835056194;-0.5798294462396638;0.9891261523950772
569;150.4548162736575;6.432455794439535;-0.569297012505586;0.9808854618692395
570;148.13618484677;6.434512024449669;-0.5712407026973937;0.9666969987255792
571;149.85933284530898;6.435792722242747;-0.5683585875621606;0.9680512484329609
572;149.4955166287116;6.438459747044756;-0.5739388184870772;0.9781234904142145
573;151.8448042156268;7.957246240536194;-0.5976961901528853;1.0334741872029833
574;153.839773470348;7.79837921676006;-0.5756559497656663;1.0830713748402157
575;155.94512241680695;7.764295010052054;-0.594183318759478;1.132081988566876
576;161.45309490594215;7.762371321769079;-0.6126597185983693;1.153392513242992
577;161.5962595216041;7.761377889526015;-0.6054485744590223;1.1240853961194142
578;163.7406997639997;7.761791598411166;-0.6029466672737552;1.1607516944264562
579;154.90321340614884;9.079545745466575;-0.6003841381098832;1.101210375681989
580;157.63607922058318;9.0517929992009;-0.6260975539539345;1.1622267592001116
581;161.53967196453993;8.494925783822644;-0.643425872259463;1.2409289238665269
582;156.36314872142265;14.022747545974964;-0.6220686524259715;1.1288807232425917
583;155.39910534548213;12.443903141843602;-0.6242180492580633;0.8955748189093956
584;155.53843192533583;12.443323366117141;-0.608179447625063;0.8512848381992351
585;155.8255497117577;12.442843082235397;-0.6327664963581394;0.8598718724351737
586;156.9429918814108;12.442854835913842;-0.6267273222288466;0.8453916729694371
587;158.1924073176826;12.443318057772224;-0.6372003878101435;0.866679797952277
588;170.8369353405533;12.443321565006475;-0.6415809959213636;0.8561968213250297
589;171.28817135300923;12.443525035978361;-0.6291833326196352;0.8556844418563451
590;169.96597519620386;12.44627968149085;-0.6379579516400924;0.8589006453349689
591;169.39520272136363;4.376089973842017;-0.4345937046873206;0.6752350991744249
592;167.99593456754482;12.717826935193745;-0.6448041871558634;0.8531559613296942
593;165.92200669381512;11.234504487604177;-0.6279929865981142;0.8498353768438005
594;164.23247962715493;11.234567198973826;-0.6195100728313536;0.8598695973444895
595;165.7874872997228;11.236186155311428;-0.6182650112638185;0.8337891006795678
596;174.47461248227876;6.489612339539543;-0.41338539264453883;1.6366522183591998
597;172.7811502166893;6.507002201687953;-0.4118066936197342;1.6291372360415581
598;166.57297217702114;7.169049844735635;-0.3590698275732464;1.646897325764547
599;165.30883137406016;6.848711128309915;-0.35544886433374917;1.6284538961630803
