;0;1;2;3
538;133.15023779337344;10.0;1.203158222747413;2.025139512254195
539;130.6583323749522;10.0;1.1869579085604118;1.9878386471424365
540;129.76061531987304;10.0;1.180852900163752;1.9070837741292455
541;132.8126610910905;10.0;1.1806590624075977;1.6117071195133754
542;133.38916286102884;3.506376650667059;1.2596045556439484;0.7480735103148053
543;142.3340524356575;3.090376989543022;1.3891235895642766;0.8606482576844535
544;151.30056691496455;3.0967319147449173;1.3973394799502412;0.9132723951516795
545;151.45044591739733;3.1011027745347035;1.4027715233007274;0.8920046127169098
546;152.52850602263834;3.10243399774267;1.4025671327585059;0.8888912979277686
547;152.9281661750899;3.1102568251485305;1.3555492689326303;0.8833699317933168
548;156.61222234347272;3.8965088018654805;1.3311940604784334;0.9174682328475813
549;162.61924138604186;3.8958213770354653;1.3806503613867518;0.9526102915118635
550;166.13051420998673;3.8966354809884174;1.3737307665950083;0.9694221912324479
551;170.9155816085072;3.896889943120844;1.4165375978915298;0.9926389440045051
552;167.9616847176966;3.9060166463415067;1.3558323449636567;0.9884137679946307
553;177.73591022321486;3.92368357329717;1.3824185765708528;0.9825915048301139
554;176.31905455046575;4.641959015078126;1.3429581652795954;0.9942659463731053
555;177.31614675907312;4.642901757160085;1.2792407352102324;1.034773047603055
556;176.57700716047978;4.6474068815775365;1.2975513266016856;1.0203167127132493
557;174.4891480856722;4.651416836708666;1.2800200815384772;1.0454317848225305
558;176.489151016479;10.0;1.3827803917445427;1.3474579665151585
559;178.68979621086436;10.0;1.3890659742616063;1.2988466762602706
560;181.30261992925435;10.0;1.3907577860481073;1.2027251854614964
561;182.41753881307164;10.0;1.3690229917352699;1.2700936386806325
562;188.37232588954132;7.253270934708339;1.503087514461897;1.127936827826413
563;188.23369135399636;7.2526893742295195;1.4924602908458802;1.104201780315036
564;188.21393249236385;7.252894711038445;1.487853451569559;1.105158201078069
565;189.0919309327775;6.229367584392043;1.5356356135511224;1.1807743919681124
566;192.0937765522882;8.467391965039486;1.387505018280584;1.2649905926852458
567;196.11809072598402;8.464745848675257;1.4181952194038348;1.293513844990697
568;197.66004089988317;8.444418712552022;1.3880046039571974;1.3455530571884449
569;195.43952591064016;8.447214930426236;1.3387985970914744;1.3212676967067343
570;189.8364716829969;8.448885981914009;1.3335457616326558;1.278362216844411
571;194.81150959870686;9.593461825020773;1.2480826370524816;1.3773076549225778
572;194.4225201144059;8.497323186502564;1.3162865647756918;1.2942005772473208
573;201.57124073151877;5.7536109991106965;1.6254068700189885;1.2560674826954685
574;203.08233403718995;6.4793800169043685;1.5658899364927805;1.2453312781411714
575;206.48440792850488;6.5065377196581835;1.5684546267448025;1.2706824609401144
576;212.96966413613563;8.40983240798011;1.5058371667893422;1.2728411527890322
577;216.047935956583;10.0;1.6217797967900383;2.1071099969535276
578;219.23675409505896;10.0;1.6226058494376059;2.0735639866447917
579;211.26096306758976;10.0;1.57325039140444;1.9885808942715189
580;216.18419718622656;10.0;1.5661271134187424;1.9207625380595346
581;221.5387363010829;8.320334043162129;1.509657174308513;1.266854333618652
582;220.72337475247875;8.32102718830513;1.4695763451907509;1.250469142822337
583;219.88343424133848;9.999999999999998;1.5259940681728195;1.8007069007075431
584;219.39216826039143;9.326804325803346;1.44707889788977;1.3115202889486437
585;218.70455766811727;10.0;1.3853864884337166;1.1141932022800947
586;220.04765945270492;9.163551654618928;1.4257322550870126;1.2618221530698743
587;220.93587475317574;9.936106767940991;1.3756118892329245;1.2688778648453964
588;231.67472719879396;10.0;1.4166291947850231;1.3616114992144794
589;233.15117831165963;10.0;1.3795712398988291;1.4082932382772841
590;233.76161789018357;10.0;1.356644908620181;1.318109822873658
591;235.089397357147;10.0;1.3582619128875741;1.455359561303827
592;233.15390376220114;10.0;1.3468528925530476;1.341081724484615
593;230.6462402911294;10.0;1.3500364891283307;1.4681861933759537
594;230.12803703900212;7.952139869576153;1.3478250788885846;1.6309079449209598
595;231.74327106489113;8.51215847866149;1.3860166783260155;1.7063230385613193
596;233.3739904898588;8.523578501476939;1.339890801147011;1.6058453632141798
597;230.84895341424112;8.529634146732814;1.3470572411554778;1.555952507930575
598;224.72045460856015;10.0;1.3384488029689654;1.3009213528844956
599;225.82623759640362;9.999990818054059;1.345183113572315;1.3076988359907826
