;0;1;2;3
540;135.14391095490743;1.1167299107830266;0.44381119591310014;0.5385986407991351
541;137.73322666019203;1.2792166098216926;0.3632405018515588;0.5259588868617827
542;136.47442895042025;1.280429913154324;0.3583974989522661;0.522173255770283
543;150.84926304430255;1.8302851340423671;0.778408329635092;0.5298206575583344
544;161.30612690484796;1.9169046367524174;0.6763900302656173;0.41104611341984343
545;159.9247336876808;1.9305296001872676;0.6548685605787662;0.4185213115909937
546;160.31669412216763;1.9458166979854965;0.6575714636187454;0.3987092527625065
547;160.17872924123802;1.9516857263024636;0.6243084715443231;0.40080548837504404
548;165.16277671450047;1.9547990517079867;0.6325034576736652;0.3970452662517726
549;172.51255490400195;1.9723020665657645;0.6509674367248782;0.4225753850605344
550;177.0673046326764;3.6071285375385704;0.5031453224450697;0.48418901381841284
551;183.54914008982902;3.6064401902440277;0.511615984999259;0.537371777736022
552;179.9203680703019;5.512268389935464;0.5370418425351096;0.7624998127451896
553;192.72318795678416;5.499150724647548;0.5177746533303756;0.827779641604064
554;192.38423839836594;5.498554235754802;0.502622266911445;0.8177791991208275
555;193.04690418919108;5.497689827628487;0.4817844826692008;0.8538380839566817
556;193.43969083236823;5.494063001690229;0.49480362001969297;0.7920151319226918
557;191.39757462873538;5.493849589254495;0.48296337663680045;0.7920149648670116
558;194.9002405267426;5.493158508782637;0.4930313085962997;0.7716265973334394
559;197.06769143752302;5.493237139536572;0.5005694096779203;0.7849421488006316
560;198.60623607574672;5.493411562314245;0.5040335526981466;0.7656823138145596
561;198.77333554154137;5.494453547232712;0.5089604752668975;0.7733170760679658
562;203.68423009891325;5.495368688974447;0.5104750160395852;0.7502553636580152
563;204.82259998048568;5.4954094141070735;0.49351646673851973;0.7700598601538796
564;203.82231671714246;7.49709218314543;0.5089030707295104;0.7340873016966698
565;203.94130494830708;7.497147521299684;0.4997050322159078;0.7358893492958118
566;205.86148118399115;7.497267222023373;0.5002230405625678;0.7322513129978645
567;208.80243504142967;9.405317795770546;0.5077308381409509;0.7221204612398728
568;208.66921961112664;9.405373741994223;0.5062474460525925;0.7227858031594893
569;207.79608290457844;9.405013850668727;0.4970000231896045;0.7212908975261454
570;204.66522557883047;9.40413410477918;0.49203948378470524;0.7158866321472733
571;206.93411104538006;9.404642590424343;0.49941048264108034;0.7286890043954809
572;207.3594148041605;9.402056262294803;0.5061676887405328;0.6761925099326556
573;212.89579579093814;10.0;0.5402892038391799;0.6790159697381797
574;215.92966672658144;9.999142878239699;0.5425013680957164;0.6409215859553395
575;218.8632253658081;9.999156439810674;0.5410199541203045;0.6456696140942688
576;224.28060403454438;10.0;0.5377491593396676;0.7436493974934718
577;225.28543606179198;10.0;0.5387116393730549;0.8411766039828397
578;226.97921751108683;10.0;0.5382173214589256;0.7241557114065291
579;220.7709385158056;10.0;0.5296751420284114;0.7449853254140013
580;224.18189329704316;10.0;0.5334362066823596;0.7371418030991311
581;228.9711133850912;10.0;0.5402214966706694;0.7705778115121302
582;227.53309339670898;10.0;0.5339883604369509;0.8098021193394555
583;227.92744140900402;10.0;0.5356986201937767;0.8213314469815389
584;225.63699047560195;10.0;0.533557183108165;0.8202380056977586
585;225.37014520271563;10.0;0.3725233501445243;0.7207591184792355
586;226.95657082171724;9.021326227744039;0.46983035747798624;0.6259833903668068
587;229.45989204589097;9.999999999999998;0.3436279552815601;0.7858113734869169
588;240.11888112481276;10.0;0.480653259442507;0.6565210765949777
589;242.13128389358366;8.549379125043465;0.45747400938582183;0.6599714576655399
590;241.39068127701833;8.548123497627541;0.4648122850601973;0.6671167262169315
591;241.85959420737902;7.353213869401443;0.44688452918359267;0.6647796822119485
592;239.7452216768681;7.357053699837627;0.4469224144834175;0.6455461335686259
593;238.86291276871205;6.236233494841985;0.4390415964102769;0.6537172820981086
594;238.3391453800375;6.235628152237506;0.43659244573174594;0.6631290429522251
595;240.28394717530568;5.781075079996167;0.431080263132435;0.6712333551959988
596;241.27122054646378;5.779619527027507;0.43592994171455596;0.6812214535054963
597;239.11673434730758;5.777999400183592;0.43451516295359865;0.6705961133264946
598;231.72921430875974;5.770709337823196;0.4284077105783444;0.6627341545725627
599;232.15774294997044;5.764414834671444;0.43496839278163657;0.6569531224700309
