;0;1;2;3
529;139.92191883712553;32.19791287708991;0.4245039003089512;1.041622846324021
530;134.5377049149526;32.232172703993655;0.4222809676081475;0.9833428426875731
531;135.31251772400057;37.6101628935749;0.42917052120159954;1.0027639436133429
532;137.93476621475958;37.60985507118058;0.4299153125176287;0.9830040454945812
533;138.29378122587036;37.609941979420846;0.4338566733428427;0.9872314730033821
534;138.93455311136492;37.618921292423124;0.4338330937536498;0.9565297088802379
535;139.84917461436098;37.61892208354189;0.4332958204234535;0.9564598427194777
536;137.68343235501166;37.61892209917936;0.43329452774057864;0.9564591928321134
537;137.58469407735834;37.61892343281603;0.43327428603344426;0.956419880094228
538;137.2559983385358;37.61988585473539;0.43477669976553657;0.9213329018594544
539;136.16976436710206;37.619897355137866;0.4320157958732703;0.9213995777749454
540;135.65687962365547;37.619909695201166;0.4327090502274249;0.9216501066724792
541;139.05232057513027;37.62021493348057;0.43410312207553986;0.9805725343329377
542;137.7692066323195;37.620986402738225;0.4369211622148385;0.9921335953390288
543;155.46242581101004;29.670306099536262;0.4460785388636806;1.177111327281449
544;163.89356979477765;40.77621336848136;0.44530242042091517;1.1249209913325409
545;164.85501395500455;46.224672213438346;0.4382038743169996;1.258713068562772
546;165.2554679866556;46.22401270858708;0.4410238744154788;1.3092183359196712
547;165.48727013695114;46.22401955556418;0.43945290817758637;1.3086583774863003
548;169.263073866292;46.224015233786275;0.4440134552694088;1.3087928405675813
549;176.11499657779345;46.22218188322898;0.44567387115023643;1.3516421350195937
550;180.36912522553916;46.1883236845861;0.4461032407171207;1.3719668362223805
551;188.16212292190664;37.169287140717884;0.44354199188573756;1.2796514403820085
552;188.82912796267735;37.168893377306965;0.4462201555636982;1.3561753959282201
553;202.99834098040645;37.16752621667354;0.45153440441975645;1.459970819540335
554;203.02169784809865;37.13549511364759;0.45123828284937334;1.5343458325751673
555;201.17538844568668;37.13520968915304;0.45753134222596664;1.470279582979276
556;200.41402447219937;34.08372979790793;0.4636500168386382;1.4649155092399104
557;197.93027424039357;34.08369621813734;0.4627181217261853;1.4645825276696167
558;200.4335411290431;30.462398518318576;0.46372963821993474;1.467620884638551
559;204.6160793399968;27.007315484419006;0.45968043574675677;1.4898028761696636
560;209.64008390871706;24.11908300137173;0.4564664638357396;1.499971808535586
561;209.15652197703008;24.11481195752496;0.46348081247904;1.4927228142949165
562;213.65381653104004;24.108377606396083;0.4672198780948305;1.5166618074695815
563;212.55995726962183;20.896915046465093;0.48083259699364395;1.409039016974336
564;211.03247232311924;20.895736194737083;0.4899477212709037;1.3999076013732028
565;209.75502051502224;20.895312021744523;0.5084508419945252;1.372747010173136
566;211.17495562232915;20.89554434991858;0.5104569922265222;1.336211579342133
567;216.5065358005756;20.894243906168438;0.51637174684044;1.422098933666937
568;216.1144373686008;17.422886720567067;0.5234183119693927;1.3957603294237548
569;210.74092242128222;27.21478992036502;0.5189530238772404;1.2343699686996765
570;205.54608749225326;34.30119328617048;0.5155366284913837;1.1618645194937771
571;208.84856226315748;34.30119326274088;0.5155360230936125;1.1618647189244429
572;210.37902967041134;34.29955950067093;0.5173435330533408;1.187437003938744
573;217.20354934550505;22.658178129763684;0.5225790015650907;1.1776234916593464
574;217.75869908804196;22.65834284891744;0.530030769522644;1.1542962410928461
575;220.8168078406202;22.657828033907663;0.5351726913106667;1.1659788854052926
576;226.2375659369105;22.657844366732377;0.5337933265971234;1.1655732449130396
577;226.94612685188034;22.65870781516114;0.5353482104172335;1.1871563220491461
578;229.20261774755522;22.658693693648402;0.5341433390176078;1.1864772572053655
579;220.88146714337793;22.658479436878338;0.5304828693971775;1.1181076708367905
580;224.4224967050308;22.657776181527726;0.5348132898417403;1.137249914291603
581;228.11923479808655;13.668776315933789;0.5497688556326727;1.1413739057732835
582;224.4512188468722;20.720264828947332;0.5066851731709876;0.8776767021298691
583;225.0825564865133;20.719018843114092;0.5018851718765246;0.900655133014634
584;224.50237366829188;17.3812184563362;0.5061355960195661;0.8275363803526656
585;224.30338846259875;17.380269132544193;0.5029995445961477;0.8313166043250797
586;224.68742778345006;17.38026896396729;0.5029984802687998;0.8313172820993487
587;225.4874310201322;17.37765997830473;0.49956121926177616;0.8368766156758021
588;237.94950006973224;9.801322753796088;0.5158632537644726;0.4999424485140805
589;238.74287995195877;9.801423538859453;0.5113410745005992;0.5077709699920216
590;238.36917987243606;9.801425821993453;0.5112264176331072;0.5078110269669831
591;237.9309867184965;9.802264646781593;0.5065924684114675;0.510874104995696
592;242.55922153963422;8.80966756542007;-0.4347724052263518;0.5599536106970201
593;242.2204572923347;8.992409412686285;-0.4969436387961657;0.5143090137453568
594;237.55862408635494;8.823992020715014;-0.4619355011736943;0.528068822724804
595;236.2796963423218;8.346435839452399;-0.45724429432492025;0.673835650285272
596;233.02551023517685;8.131058952945825;-0.4424055467774374;0.6629939845112031
597;230.3531178868729;8.782852842714014;-0.3745520059175313;0.7572693522373448
598;223.92033217737693;8.789153805963437;-0.3736861655831772;0.8169010916072638
599;223.41420134183036;8.74845484118716;-0.2949660129486711;0.8880399445641718
