;0;1;2;3
519;128384.83086157053;-0.35884634091491496;0.17602732312733477;0.014898879748948442
520;129647.00896866102;-0.35884634091491496;0.17602732312733477;0.014898879748948442
521;130386.80565936946;-0.35884634091491496;0.17602732312733477;0.014898879748948442
522;131071.07472782185;-0.35884634091491496;0.17602732312733477;0.014898879748948442
523;131798.73097242406;-0.35884634091491496;0.17602732312733477;0.014898879748948442
524;132577.75895924706;-0.35884634091491496;0.17602732312733477;0.014898879748948442
525;134761.9492970461;-0.35884634091491496;0.17602732312733477;0.014898879748948442
526;133787.82706979572;-0.35884634091491496;0.17602732312733477;0.014898879748948442
527;132294.9177807386;-0.35884634091491496;0.17602732312733477;0.014898879748948442
528;131766.27880865394;-0.35884634091491496;0.17602732312733477;0.014898879748948442
529;130346.32808900301;-0.35884634091491496;0.17602732312733477;0.014898879748948442
530;134253.31835983275;-0.35884634091491496;0.17602732312733477;0.014898879748948442
531;142468.29735653137;-0.35955891237456916;0.17564476628037742;0.014898517675900256
532;138333.18644555268;-0.35955891237456916;0.17564476628037742;0.014898517675900256
533;141697.21337683508;-0.35955891237456916;0.17564476628037742;0.014898517675900256
534;142297.57314271358;-0.35955891237456916;0.17564476628037742;0.014898517675900256
535;143269.8661529582;-0.35955891237456916;0.17564476628037742;0.014898517675900256
536;144936.50862450126;-0.35955891237456916;0.17564476628037742;0.014898517675900256
537;148349.38073387256;-0.35955891237456916;0.17564476628037742;0.014898517675900256
538;150324.8195161704;-0.35955891237456916;0.17564476628037742;0.014898517675900256
539;151455.2609561644;-0.35955891237456916;0.17564476628037742;0.014898517675900256
540;150509.93600310542;-0.35955891237456916;0.17564476628037742;0.014898517675900256
541;153532.71358586356;-0.35955891237456916;0.17564476628037742;0.014898517675900256
542;155363.00169764986;-0.35955891237456916;0.17564476628037742;0.014898517675900256
543;157382.48035259615;-0.35885329937230076;0.17529224140233002;0.014898184026775502
544;123485.86148806647;-0.35885329937230076;0.17529224140233002;0.014898184026775502
545;121498.47606411285;-0.35885329937230076;0.17529224140233002;0.014898184026775502
546;120309.42945217733;-0.35885329937230076;0.17529224140233002;0.014898184026775502
547;119490.74694037282;-0.35885329937230076;0.17529224140233002;0.014898184026775502
548;117344.66908834677;-0.35885329937230076;0.17529224140233002;0.014898184026775502
549;116807.49608351184;-0.35885329937230076;0.17529224140233002;0.014898184026775502
550;116189.6871613442;-0.35885329937230076;0.17529224140233002;0.014898184026775502
551;116354.87851227383;-0.35885329937230076;0.17529224140233002;0.014898184026775502
552;116216.32370561785;-0.3588530805017236;0.1752921320543967;0.014898289356205335
553;135216.64374930886;-0.3588530805017236;0.1752921320543967;0.014898289356205335
554;130913.79318032865;-0.3588530805017236;0.1752921320543967;0.014898289356205335
555;127429.73856294209;-0.3588530805017236;0.1752921320543967;0.014898289356205335
556;130872.85613727938;-0.3588530805017236;0.1752921320543967;0.014898289356205335
557;126807.01713083439;-0.3588530805017236;0.1752921320543967;0.014898289356205335
558;126807.01713083439;-0.3588530805017236;0.1752921320543967;0.014898289356205335
559;201.09816065959916;-0.5611925718136095;0.0878749900259571;0.01
560;204.63026673406043;-0.5700385140319367;0.0914591978915896;0.010000000024083898
561;13509.82501968522;-1.0616470114749696;0.31415764526543133;0.010000000136003785
562;6830.948432800875;-1.0616470114749696;0.31415764526543133;0.010000000136003785
563;7209.864200404664;-1.0616470114749696;0.31415764526543133;0.010000000136003785
564;8525.493412807067;-1.0616470114749696;0.31415764526543133;0.010000000136003785
565;32907.2042762402;-1.0616691682499186;0.314144472302231;0.010000000136003448
566;12796.616907322668;-1.0616691682499186;0.314144472302231;0.010000000136003448
567;662.3434634626136;-1.0616691682499186;0.314144472302231;0.010000000136003448
568;145.85097930757524;-1.0616691682499186;0.314144472302231;0.010000000136003448
569;35811.56714094209;-1.0547583394176072;0.3108244360328707;0.01000000013591848
570;45161.30556376277;-1.0547583394176072;0.3108244360328707;0.01000000013591848
571;147.6640016363325;-1.0547583394176072;0.3108244360328707;0.01000000013591848
572;31938.66512662138;-1.0586889884958568;0.30849079453202405;0.010000000135858755
573;43941.34533687003;-1.0586889884958568;0.30849079453202405;0.010000000135858755
574;11372.94424594268;-1.0586889884958568;0.30849079453202405;0.010000000135858755
575;153.48039919025788;-1.0579605299083052;0.30814128975748967;0.010000180536384684
576;37372.06629239489;-1.051053857751567;0.304825887106988;0.010000180423623781
577;40313.52179974266;-1.051053857751567;0.304825887106988;0.010000180423623781
578;20153.51594645785;-1.051053857751567;0.304825887106988;0.010000180423623781
579;37694.776982341056;-1.051053857751567;0.304825887106988;0.010000180423623781
580;20425.6347590437;-1.051053857751567;0.304825887106988;0.010000180423623781
581;25607.562726452536;-1.051053857751567;0.304825887106988;0.010000180423623781
582;36051.69145771423;-1.051053857751567;0.304825887106988;0.010000180423623781
583;35366.6640710569;-1.051053857751567;0.304825887106988;0.010000180423623781
584;37648.91721307675;-1.051053857751567;0.304825887106988;0.010000180423623781
585;33989.55352644831;-1.051053857751567;0.304825887106988;0.010000180423623781
586;32137.09159184282;-1.051053857751567;0.304825887106988;0.010000180423623781
587;44184.231951236514;-1.051053857751567;0.304825887106988;0.010000180423623781
588;71216.45041033489;-1.051053857751567;0.304825887106988;0.010000180423623781
589;63450.57461212489;-1.051053857751567;0.304825887106988;0.010000180423623781
590;3268.3102163851327;-1.051053857751567;0.304825887106988;0.010000180423623781
591;8610.01594149053;-1.051053857751567;0.304825887106988;0.010000180423623781
592;1234.509815837401;-1.051053857751567;0.304825887106988;0.010000180423623781
593;1066.1898264027902;-1.0499326742351187;0.30429859931137576;0.010025314662019088
594;253.64387478532993;-1.0499326742351187;0.30429859931137576;0.010025314662019088
595;59.13698202442612;-1.0492877098541844;0.30398922680353074;0.010025704672119967
596;69.8813233104085;-1.049326098107923;0.30396655623657776;0.010025912494890165
597;47.213246757778016;-1.049366372858652;0.30394269033181254;0.01002591237829344
598;36.50041907799813;-1.0494072561789356;0.30391846695222136;0.010025922263678764
599;1183.8915516880606;-1.9262853370325808;-0.23850141631708138;0.01087928754115826
