;0;1;2;3
518;146.18300703538205;46.28115971921089;-0.44114794170178245;1.129505956483097
519;146.64204399097818;46.2811564252198;-0.442246374242676;1.130172969651432
520;144.48607585437696;46.28062661541958;-0.43973606997951764;1.1274818751599478
521;144.6904626951181;46.28061403483093;-0.43889391599969646;1.129537744695546
522;145.62642399806353;46.280612499415284;-0.4373816040642717;1.1296378499811905
523;144.386999994407;46.281020175402524;-0.43751353720373326;1.0952986173158388
524;144.2052990897781;46.28117020865922;-0.43463537921322665;1.0826500787441642
525;143.3159507033106;46.28484598443469;-0.43460310141859515;1.0578442878274306
526;144.57300252422192;46.29699389466298;-0.436966397877723;1.066955931460185
527;143.63728592891206;46.297007135477195;-0.43757619440177087;1.067150517260356
528;143.470686912383;46.29702310379995;-0.4394509750566781;1.0672713077419234
529;144.534598418302;46.29738728227547;-0.4422295759295067;1.0924488807483859
530;139.86833840972278;46.2981258862518;-0.4392259833961653;1.085994363528815
531;141.67912245782182;46.298588229156636;-0.4440639833648929;1.1030273502608328
532;144.77968287137134;46.298601841903825;-0.44563733999331084;1.103451344325164
533;146.0247363918145;46.29897010644537;-0.4480337708889712;1.1370761950674604
534;146.12520228716454;49.75549305215301;-0.44586913777675224;1.1444717126616304
535;146.94745234336222;49.75548799004974;-0.44522358228053643;1.1443928800352876
536;145.59547725323102;49.75548316827239;-0.44369392491664483;1.144318674636728
537;145.119547496159;49.755483301786796;-0.44476773358668875;1.1441736303099457
538;145.65428900557617;49.75548145928802;-0.4439433145650823;1.1439948068388763
539;144.5238405936866;49.75548038163604;-0.44349170018519946;1.1437025419005218
540;144.32647736011296;49.755478838590996;-0.4419679918416936;1.1433661809691253
541;147.02246469683888;49.75490120783588;-0.443147492582296;1.1223007740356634
542;145.48828347026574;49.754874966533386;-0.44408021467397085;1.1219692978241156
543;163.41240781979877;17.6926665051981;-0.4798232577063634;1.0945632197350361
544;171.49198504797465;24.983123454821676;-0.46240088503322224;1.0939765451289418
545;171.8747450126209;24.983087989702874;-0.45687691946182785;1.1342193050040321
546;171.17126289778366;24.982227266475515;-0.4604688128068128;1.1623275450559811
547;168.8171323622071;24.98207479483428;-0.46393077405200833;1.120016605225426
548;175.39078281447618;23.507967058783496;-0.46244721897646646;1.1409519458881539
549;182.38953640573507;23.507608749934747;-0.4640913434097933;1.1733045296087201
550;186.43008471879816;23.483890767998385;-0.4647915152645811;1.2071487707997663
551;190.29820260407408;21.20339198185751;-0.47847565517637547;1.198106245722733
552;179.22375809849652;28.3343856993901;-0.47326311673579236;0.865854089368637
553;188.98146645441628;23.765963904014637;-0.4748958910763189;0.604584075400676
554;188.61363756527817;23.77125574841182;-0.46274959577640984;0.6506716515837836
555;188.05500607848072;40.387592118648435;-0.475881093168331;0.7511172005898376
556;188.49862952860138;40.386926557266094;-0.48139243440531465;0.7598587555418158
557;186.00580284032873;19.381172228963024;-0.47795135991287346;0.5866746510680645
558;189.98248682622784;16.432103776099808;-0.47774576890453124;0.5448725185400947
559;191.44839987378347;14.85004088472586;-0.4826438735608213;0.4879903455196217
560;194.98827916750687;19.79227538373903;-0.4743684713635277;0.6563471600755827
561;197.22251316297607;15.054558731244317;-0.4723715493510388;0.6549773594015672
562;202.51957049706994;13.641657594520373;-0.4778749436223528;0.641363344511012
563;201.59065322468712;15.950583448431166;-0.48459333254240006;0.6276328811916564
564;201.08219958998137;15.950611240322766;-0.4900663825096066;0.617312176653235
565;201.71283215025423;15.949785175332735;-0.4920158033073136;0.6429892786301104
566;204.2223694578535;11.95200251126866;-0.4893789164535534;0.63250383432086
567;208.26187768767682;11.951448321761415;-0.4948310082339039;0.6402014746242335
568;209.44026788949765;11.951386313987612;-0.4916403670823579;0.6663732901634553
569;207.41164611633934;9.339174780005038;-0.48887689596555217;0.6271401509052922
570;201.8451338911111;9.35088044717621;-0.48558565112746144;0.6181502663239774
571;205.65837999359817;9.354094227767398;-0.4831918451747121;0.6129673099953159
572;205.8913056783574;18.5133546856813;-0.4959303442266348;0.7342669978513381
573;211.71469505005885;18.511528421192228;-0.5013131785230612;0.7306728873433416
574;213.0972818749532;18.511516310645785;-0.508228698934563;0.7696482399309459
575;216.35439072438945;18.51175054249831;-0.5098466907690742;0.7760779783093127
576;222.53643944839453;9.568191731667856;-0.48778408882055796;0.7034069851744756
577;224.0677370632675;9.569048169759562;-0.4939660103557763;0.7136892041568135
578;227.80009084817019;9.567669694029677;-0.4898090118734229;0.7655223880786932
579;219.278988856512;9.568059013961406;-0.5011281307315357;0.7725353477079144
580;222.6873628281312;9.579630665341249;-0.5196934696170291;0.785122581505208
581;227.23370864908483;11.56434506262547;-0.5266422044318682;0.819578982659377
582;223.19663901012615;14.94300733629602;-0.5206279497086395;0.7367207475646795
583;222.93112370255648;14.944111078714966;-0.5175604694288558;0.7099950383894612
584;223.90667161746697;7.010446896487641;-0.47031207310915635;0.6245626100383971
585;225.23591232488485;4.751631139886221;-0.3852512076769864;0.6579866756655854
586;235.75795998901873;4.332757875425855;0.4773258669787826;0.9027647938446653
587;236.61601771623404;4.608199775636322;0.4342837578304578;0.9199122847196126
588;247.5524891720635;4.618764470140576;0.4259404213080716;0.954521468111964
589;245.42276699029824;5.338352446645667;0.47747047892895667;1.0898024428136066
590;243.54245118917166;5.716972498101361;0.38776751154239864;1.1799963929848298
591;247.3212925590421;3.8268152646670632;0.20711601325857865;0.9445603436191244
592;245.07817889353296;4.458901940469098;0.17180791806401102;0.9760936269898597
593;243.00619509941677;4.355544713011184;0.16859766342537913;0.9629481080553782
594;242.14496632251414;3.9299461850050963;0.14828547749334495;0.8141603434127657
595;242.4921217714008;3.5382809130179935;0.14015590259757574;0.8366854664431799
596;243.61684781392614;3.741827858015454;0.14977480833228424;0.814629470750775
597;240.38543957533295;4.199722289861698;0.07700142481885942;0.7733165489398358
598;234.4691254837645;4.201918437271436;0.07767125186152994;0.7428755776738983
599;233.1625613679787;4.785246444490954;0.2679982583113255;0.6477017983145555
