;0;1;2;3
518;139.6404766520629;0.15186972172172644;1.3239949673794502;0.17359241405449688
519;139.01232962079493;0.13795539974316304;1.533315043825812;0.17069715718799947
520;137.7449999743102;0.1440212563447995;1.5566748948848723;0.1650574167191595
521;137.74585851854715;0.14605115794706877;1.8299467787764907;0.14216127493465988
522;137.9084799175368;0.06348746761632053;2.7565060977428186;0.1386417670951147
523;137.23988183507495;0.04080361679332637;4.377514407360792;0.14388539408542098
524;136.1162360135962;0.040739986048432375;4.377514754142563;0.14393395523148012
525;135.15966398811736;0.040739983791653105;4.377514754204812;0.14393395521808672
526;134.45326039405907;0.040739983791653105;4.377514754204812;0.14393395521808672
527;134.26470418984198;0.039462866721688604;4.844449674227848;0.13790538450320516
528;133.53448832509577;0.041190945757451906;4.904005570111691;0.13662201279503486
529;133.15172168832382;0.041190662166569865;4.904005570668988;0.1366220120599281
530;127.19927738953598;0.04073830850586962;4.9040021389581305;0.13662143951645617
531;129.21254985989816;0.018429166017603475;4.904241861581457;0.134849653229857
532;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
533;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
534;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
535;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
536;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
537;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
538;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
539;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
540;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
541;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
542;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
543;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
544;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
545;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
546;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
547;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
548;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
549;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
550;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
551;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
552;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
553;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
554;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
555;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
556;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
557;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
558;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
559;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
560;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
561;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
562;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
563;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
564;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
565;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
566;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
567;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
568;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
569;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
570;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
571;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
572;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
573;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
574;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
575;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
576;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
577;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
578;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
579;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
580;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
581;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
582;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
583;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
584;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
585;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
586;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
587;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
588;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
589;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
590;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
591;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
592;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
593;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
594;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
595;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
596;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
597;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
598;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
599;131.2691105222906;0.013273844796194827;4.904219900940905;0.13484321801514587
