;0;1;2;3
527;142.15526566602065;11.410987358637785;0.3857968584177093;0.8427560152698249
528;142.2786087131212;11.410633796437272;0.39174606621016106;0.8438424537549665
529;141.88927813113284;11.411353030972784;0.3940627020204191;0.8231394179322203
530;137.21994237619046;11.405510406791176;0.39061182148621193;0.7980833792481843
531;138.47703912418123;11.405614823329802;0.38487643803839905;0.7786841652174552
532;142.24327897510713;4.539675557989368;0.41278589745162614;0.7906267209913482
533;143.35358832113846;4.540527479940886;0.41792340761865043;0.7885945416183431
534;144.63462754045852;5.269044254003351;0.39713774556896275;0.8220838775689397
535;151.7384764460938;6.527376454319851;0.07922095182872338;0.9134040154795445
536;149.8151710869165;6.527348883720809;0.07897023281167781;0.9136057368336798
537;148.1315726530515;6.703905243261719;0.0760311584187812;0.9117638206352524
538;146.3875013284782;6.494327205729998;0.06498511102281551;0.8670759902595669
539;144.20465945893454;6.517373242124222;0.06314916003372112;0.8617340595913116
540;140.6483771299684;6.272172758160319;0.05408076856105044;0.8255997572259506
541;144.5859588953215;5.396750609383851;0.06704583486685606;0.7787628209350739
542;144.6203614560097;6.413095239729176;0.07492995884288983;0.8771072151628891
543;169.30182996076422;4.334505296010788;0.07537937084498939;0.7708799511164787
544;177.35944580581702;4.21833816450049;0.09855594220736887;0.8201470299722445
545;173.94425282062676;4.251902246970466;0.0842947833621805;0.8022324743886597
546;171.77960320281838;4.260691737791808;0.07071810079022489;0.7808921518573464
547;170.44742504343608;4.910598532821777;0.054775392389026435;0.7814154544403973
548;175.55267533140076;5.4160634354475885;0.07435757713540248;0.8567674607372553
549;184.51690066404282;5.359152649447084;0.06819412281374121;0.8588473333983497
550;188.89959733893113;5.678309481750149;0.08048885894264748;0.9006107225001291
551;194.4275839099149;5.459788460192474;0.07852079516356614;0.8867838299186005
552;186.8803264036423;5.450447748381115;0.09129464767623056;0.9048441878562272
553;193.7924343092885;5.297365963255529;0.10685682373803157;0.9343712147518659
554;188.8125599758976;6.405705047827437;0.1043019412317755;0.9259222081390971
555;179.75555133438525;7.267528133335284;0.09932371186859795;0.9751105462417216
556;187.9126475811064;6.069003121903688;0.10212738555064214;0.9000261473465976
557;184.92078865578176;6.069343380692265;0.10217333515143971;0.8994208853297337
558;191.04199091641877;6.0597426575150255;0.09757723863387197;0.9036856373920718
559;192.85932185617906;5.640040722868109;0.10195790350713128;0.8923634601879479
560;195.42471790849797;5.639780639706916;0.10136260990406325;0.8928427369287846
561;195.2785807403091;5.375324523560787;0.10036534955154548;0.8687531195418593
562;201.12488489857523;7.297362908548174;0.12753483954410913;1.045408459459446
563;199.24212907183184;7.205935029028593;0.1263310379680865;1.0309845575455256
564;200.2714561237719;7.521869475185797;0.12434549523077533;1.048579383001641
565;201.27151598347248;7.569965489158842;0.12431426445945319;1.0554133578646465
566;201.64106959566226;7.162664633171019;0.13115136889511259;1.0649336364410964
567;204.79114075259744;6.926143560801091;0.130295839440103;1.0487782278178732
568;205.44227780245708;6.926391220715383;0.13036231578036836;1.0486956559353924
569;281.6129967498647;0.5646295856655547;0.11314055607939233;0.38325894605388167
570;276.17078558797886;0.623526931594967;0.10886129884405556;0.3922788873829551
571;275.2236406093504;0.6819401760586344;0.11819299555261466;0.3954069055204439
572;271.2255038002011;0.5602642348067668;0.07048401229968439;0.3839662228284012
573;265.6365975689078;0.6185146972945854;0.0013943580779869457;0.4051502519652639
574;289.7813411686572;0.60585905263973;0.00335894385976169;0.40733135968479556
575;289.7813411686572;0.60585905263973;0.00335894385976169;0.40733135968479556
576;-53.14436087614999;0.60585905263973;0.00335894385976169;0.40733135968479556
577;-3794.2136462599206;0.60585905263973;0.00335894385976169;0.40733135968479556
578;224.42396487628088;15.741918310506874;-0.5276698141522506;1.0157831635127705
579;224.2943803298676;25.362166177600354;-0.5390205108038701;0.8614064930562558
580;228.55799910283622;25.362183922376055;-0.5408558489897748;0.8631161120059638
581;233.63057347816815;25.362071426011926;-0.5401304217897571;0.8638893937478881
582;230.50431873249417;23.71716863571571;-0.5373385844089665;0.8573499218179103
583;230.0860411834779;23.71734255589986;-0.5342798226196781;0.8766729126793538
584;230.14744219889042;23.717093861873675;-0.5328665022738531;0.8927632616800326
585;230.09817676788487;23.717113466538343;-0.5327852758153502;0.9048282116491938
586;230.0039003689275;23.716967192180544;-0.5283262577676554;0.9086191267995276
587;230.4481086364526;23.71671040067125;-0.525482888055116;0.9252994779674886
588;242.0654772474437;23.71659314107112;-0.5241066210294536;0.9244702268710592
589;242.33903560121794;12.707926002870348;-0.4908567101204235;0.838240091449945
590;241.85104107745013;12.707960137188254;-0.4847331136455746;0.8378323266252989
591;242.16669662632842;12.70482783808809;-0.4826386569564179;0.8593547706779078
592;241.04276026499724;12.714496357983169;-0.4835215484314759;0.8185102427517527
593;239.75907857249433;12.713761273200577;-0.471653802097494;0.8359470054683872
594;236.90912108947245;15.193937175079965;-0.500059929065144;1.0154125649745307
595;239.28813473994944;15.172600084542987;-0.5000527148458709;1.1055481941730174
596;238.48316244772587;15.15179977758282;-0.49557123167322414;1.040226774425814
597;237.8652934909481;21.781346040355288;-0.5314336566847361;0.8386292559509678
598;229.78510485234042;21.78121010555558;-0.5270642697769072;0.831898592307357
599;230.87621135766773;21.780896841488403;-0.5310717922869076;0.8359836955827906
