;0;1;2;3
535;142.88213335776535;100.0;-0.4307345278195587;1.9665145582708676
536;140.84300560220748;100.0;-0.42744010295706986;1.9900251170604215
537;140.82869028235697;100.0;-0.4274769600586686;1.9900258791676555
538;141.45929147027047;100.0;-0.42616006284553;2.0407659602109467
539;140.00840148633878;100.0;-0.42476945063718;1.9995772835737717
540;139.5762663558789;100.0;-0.42476945063718;1.9995772835737717
541;142.32901835381162;100.0;-0.4284410426591116;2.025154121630241
542;142.44564004270234;100.0;-0.4285639603749635;2.0253324469523433
543;158.00864435929242;100.0;-0.4467517351331436;2.2672645438578174
544;169.78189457565352;100.0;-0.45128389209639275;2.234552613412977
545;169.71552558505698;100.0;-0.449536171973861;2.2251794600355708
546;170.1197125957361;100.0;-0.4505974269392458;2.2251517012248816
547;170.39602399867533;100.0;-0.4499127432772729;2.224947614055701
548;171.79440964612772;100.0;-0.45488936752629844;2.0867251976077994
549;172.70334487337115;100.0;-0.45590970054274166;2.0877246175323787
550;173.63852826124474;100.0;-0.46180487102968315;2.0355936140836883
551;175.74814259134195;99.98218205215534;-0.47956379828641493;1.1002847190455465
552;174.7567825670801;100.0;-0.4715283252688805;1.8032245614129305
553;186.47449089329658;100.0;-0.483320007261377;1.2684006859480617
554;185.7797958596807;100.0;-0.4835069626607942;1.2684495093887498
555;186.2734809320704;100.0;-0.48081832767498034;1.4072437447549484
556;186.63307478815463;100.0;-0.4856073788635358;1.232797620292423
557;184.54369395803772;100.0;-0.4814855233763763;1.2878761626248327
558;187.59413771532255;100.0;-0.4845902949275654;1.2093290829625087
559;189.39392819638337;100.0;-0.48769708216462565;1.209777936387162
560;192.32638127648647;100.0;-0.48790199752258695;1.2097764102189792
561;192.9336013317038;100.0;-0.4879437235710511;1.209771905071843
562;198.02522431590629;100.0;-0.49244116787283565;1.206063325727848
563;197.3931224957232;100.0;-0.4924411704042318;1.2060633255420716
564;197.5808692082413;100.0;-0.4935485704510833;1.2240166053613486
565;198.20527703393788;100.0;-0.4935485740630192;1.224016606103122
566;200.26720035052637;100.0;-0.49545313521987394;1.1958221903868484
567;203.79202822912617;100.0;-0.49820390200081716;1.2013273542062155
568;204.31119279022855;100.0;-0.49820390200167286;1.2013273542099197
569;203.05374138932225;100.0;-0.49575373881872586;1.1586881884176894
570;198.24069724884367;100.0;-0.49069753135181354;1.1472497345359347
571;202.99077224822838;99.99914816900855;-0.4945755183214566;1.2558346840612118
572;201.84646686481523;99.99841501763154;-0.4943269955562128;1.1927403759927317
573;207.67590049051495;99.99808684407215;-0.4988862761756327;1.2492636643622719
574;208.68754979905577;99.99822191834902;-0.5019213319493685;1.2059527598142012
575;211.99982257722235;100.0;-0.5065685886419719;1.2623315702427647
576;218.29926656520763;99.99873706944463;-0.5112455689548987;1.2473967835306172
577;220.53215258951695;99.96851751406504;-0.5076334752225387;1.287835708876253
578;223.09127380008925;99.96419656117743;-0.5121772681314497;1.2801270744810875
579;220.77571089633858;29.60170322189709;-0.5100125758306421;1.1609691790956105
580;224.95129999263287;29.601706720649883;-0.5112039517176123;1.1604567264646897
581;229.716939189297;29.601034980957508;-0.5139176418350393;1.1505168586311256
582;226.8350932027654;29.60143392211957;-0.5089271284553207;1.1376276646320695
583;227.7824080301435;29.60139756327581;-0.5038994433636969;1.1549534505044285
584;228.97132994639193;29.60065827746371;-0.501172411267388;1.169318804672109
585;228.9563373940033;29.600434771432393;-0.5008083767139885;1.1700540536819446
586;230.77220494183632;29.600325914260317;-0.5016600854333092;1.1713713613248753
587;229.91598057305538;29.599733676002362;-0.4980854535601739;1.1848452849398363
588;243.26413526442747;14.137792217878465;-0.5463404504751089;0.6827325818966177
589;245.5181245087045;14.136992747003072;-0.5435426974990426;0.7119412861802284
590;245.18663075918093;14.136474492369173;-0.5420043638278297;0.7159827757598747
591;244.0082115756676;14.136459403363425;-0.5434281870991045;0.7159793205064791
592;243.2153081375121;14.13631779445773;-0.5493439715114815;0.7345070402604262
593;240.35620602277507;14.136241323709923;-0.5466154205124168;0.7266665014454444
594;237.28515479230097;14.136828526177739;-0.5436011966186025;0.7329877957264122
595;239.94372846276679;14.137184224556433;-0.5467764912331251;0.7405397916960256
596;239.17486603240428;14.137821945292586;-0.5348576014620052;0.735271533945384
597;236.96478608514633;14.138530729972306;-0.5294484956413186;0.7108612106183889
598;229.92942161393276;14.12770537096036;-0.49171840646846365;0.8074402242068062
599;230.44921790259644;14.127118732257717;-0.4972234419473701;0.7965104615335454
