;0;1;2;3
508;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
509;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
510;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
511;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
512;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
513;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
514;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
515;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
516;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
517;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
518;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
519;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
520;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
521;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
522;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
523;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
524;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
525;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
526;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
527;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
528;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
529;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
530;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
531;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
532;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
533;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
534;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
535;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
536;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
537;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
538;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
539;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
540;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
541;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
542;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
543;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
544;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
545;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
546;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
547;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
548;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
549;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
550;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
551;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
552;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
553;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
554;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
555;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
556;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
557;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
558;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
559;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
560;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
561;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
562;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
563;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
564;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
565;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
566;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
567;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
568;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
569;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
570;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
571;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
572;415.02899461584167;460.9971809121556;0.5332981989698723;-2.3559463946837997
573;514.0855105827761;460.99718727787024;0.5336606813257948;-2.356164756880521
574;514.0855105827761;460.99718727787024;0.5336606813257948;-2.356164756880521
575;514.0855105827761;460.99718727787024;0.5336606813257948;-2.356164756880521
576;514.0855105827761;460.99718727787024;0.5336606813257948;-2.356164756880521
577;514.0855105827761;460.99718727787024;0.5336606813257948;-2.356164756880521
578;449.57669490443175;460.9972033358765;0.5343436383745924;-2.3567138316104406
579;449.57669490443175;460.9972033358765;0.5343436383745924;-2.3567138316104406
580;449.57669490443175;460.9972033358765;0.5343436383745924;-2.3567138316104406
581;449.57669490443175;460.9972033358765;0.5343436383745924;-2.3567138316104406
582;379.48688616983185;460.9972318236122;0.5386924496671026;-2.3548170119706318
583;379.48688616983185;460.9972318236122;0.5386924496671026;-2.3548170119706318
584;379.48688616983185;460.9972318236122;0.5386924496671026;-2.3548170119706318
585;379.48688616983185;460.9972318236122;0.5386924496671026;-2.3548170119706318
586;379.48688616983185;460.9972318236122;0.5386924496671026;-2.3548170119706318
587;379.48688616983185;460.9972318236122;0.5386924496671026;-2.3548170119706318
588;401.6776582297133;460.99733676368373;0.5431852733499567;-2.358266418933991
589;406.3830141221617;460.99734937054103;0.5437268808820764;-2.3586875127030646
590;406.3830141221617;460.99734937054103;0.5437268808820764;-2.3586875127030646
591;406.3830141221617;460.99734937054103;0.5437268808820764;-2.3586875127030646
592;406.3830141221617;460.99734937054103;0.5437268808820764;-2.3586875127030646
593;406.3830141221617;460.99734937054103;0.5437268808820764;-2.3586875127030646
594;406.3830141221617;460.99734937054103;0.5437268808820764;-2.3586875127030646
595;406.3830141221617;460.99734937054103;0.5437268808820764;-2.3586875127030646
596;406.3830141221617;460.99734937054103;0.5437268808820764;-2.3586875127030646
597;406.3830141221617;460.99734937054103;0.5437268808820764;-2.3586875127030646
598;406.3830141221617;460.99734937054103;0.5437268808820764;-2.3586875127030646
599;406.3830141221617;460.99734937054103;0.5437268808820764;-2.3586875127030646
