;0;1;2;3
515;138.9789153731332;32.32445637455611;0.41208659135308245;1.0027913687492003
516;139.4567668799038;32.32442251721053;0.4111639038225649;1.0027244189048399
517;138.4010058528003;32.32290714508005;0.4079019714743055;1.0060739170100104
518;137.55201964346165;32.32287668288863;0.4080726248524736;1.005984345897214
519;137.6667138526042;32.32284622447466;0.40819694445242755;1.0060397645335113
520;135.89207470447974;32.322833738193516;0.4074359365942794;1.0058391996712155
521;136.11146645762824;32.322814197804256;0.40663303533225503;1.0059369268835898
522;137.56198255415265;23.559934992740608;0.39963734806669915;0.880390928978148
523;137.5158490112099;23.560144411602927;0.40453339728024906;0.8714260934789527
524;136.6262381039668;23.560149622169156;0.4060123102442052;0.8727858463774317
525;136.7881077128862;23.559822219399546;0.40818393258564967;0.9014753712107181
526;136.96512463268786;23.55980737364388;0.40894064138228514;0.9007052476355466
527;137.135929034871;23.55956712747272;0.4031286229784072;0.9077210793101093
528;138.86846723635279;23.553249548266972;0.3969448618762158;1.0455642266175937
529;138.42060220894462;23.554173467326756;0.4007370155649319;1.0092920182768668
530;136.0101368302484;23.553407227874906;0.3943734043830417;1.0231628534275667
531;137.68733843883527;23.55314640847151;0.3966095703341198;1.0198110408563312
532;139.13335271917353;23.554216948311005;0.40396423398883086;0.9827538031454669
533;141.1571754340918;23.554223505629647;0.40247635804533805;0.9825567157298208
534;142.98111330893485;23.553816251947975;0.39533530249813154;0.986743021874041
535;143.92476806670876;23.553795290075627;0.39382946585435225;0.9881056999281851
536;142.1882361287156;23.581475683106895;0.3909802134695975;1.0231923328016523
537;142.888649507538;23.59684361003549;0.39050270491345046;1.0599000471964828
538;142.60359099337336;23.59687175782582;0.3914272803161182;1.0603262395360733
539;142.88783216448275;23.596534253097563;0.39333255918425036;1.074738868733231
540;142.56330306193286;23.596528877495267;0.39193823871096284;1.074196483394981
541;145.37254376733085;23.597065543715747;0.391987839525214;1.037759577108641
542;144.73272078303287;23.597059156548664;0.3936558371651176;1.0374241978877763
543;161.9572739545818;32.189382310159765;0.412587519157649;1.1327398721652133
544;232.12279121267306;32.27653285540103;0.25743468759508303;0.002269211241860809
545;206.54601967747345;32.27653285540103;0.25743468759508303;0.002269211241860809
546;225.54438889438913;32.250700645732145;0.25640796613331857;0.001292320902390897
547;111.31900017624228;32.23810610325704;0.25435497694192877;0.0012918949844189763
548;163.81718707618876;32.3078338280589;0.2534319038483089;0.000870529879324101
549;152.32135594742016;32.3078338280589;0.2534319038483089;0.000870529879324101
550;145.17973166019615;32.3078338280589;0.2534319038483089;0.000870529879324101
551;138.3705485034949;32.3078338280589;0.2534319038483089;0.000870529879324101
552;133.2672593179708;32.3078338280589;0.2534319038483089;0.000870529879324101
553;135.71249299942573;32.3078338280589;0.2534319038483089;0.000870529879324101
554;132.74487345340805;32.3078338280589;0.2534319038483089;0.000870529879324101
555;128.11784626068507;32.318767869863926;0.25520903345737406;-0.001079901229281481
556;125.12749419351587;32.29853236518073;0.25105893426356407;0.003154324762769312
557;123.76328288385776;32.329271214221684;0.24619031545386283;-0.001656821379521344
558;124.59093973739725;32.303776637167594;0.24894483707173223;-0.004801196917194826
559;200.24254929241727;60.86439886261782;0.45715440195932605;1.3228005998376842
560;202.24561923243968;60.854858629619144;0.458268365882297;1.3612009664837985
561;203.72468299229354;60.835400146501506;0.4603564415300326;1.388745612080212
562;209.46471612816487;60.8346255969955;0.46469626660700986;1.3941248343809902
563;208.05041012521176;60.835334763208074;0.4655671550903138;1.3308493650903763
564;208.38026600673012;60.83453954969002;0.4664262567654036;1.3787837556009137
565;209.6752805529236;60.83385760729981;0.4682644365889743;1.3960954786350919
566;211.3072966816336;60.833849577362066;0.46968747125694305;1.3957923456242276
567;216.27210583448553;60.81532008518588;0.47089431979804913;1.4280950018882421
568;217.25928458975312;60.81363609354591;0.47149548021571247;1.4666432549620354
569;214.30732960606136;60.81368951666636;0.46924391037082397;1.3699904538717762
570;206.86375832546165;60.81378683510996;0.46554406195917447;1.3186278586905855
571;212.06267299576;60.79771477410608;0.4663949171987633;1.3479521172554854
572;211.40105562717983;60.79768802735621;0.4682185084310631;1.3481772130043868
573;217.2969445859711;30.18581444293756;0.45979947188405734;0.9674920511768448
574;218.31148832568138;30.18580527812738;0.4603527403166745;0.9675937986896621
575;220.91488944570565;30.185460047707934;0.4675080183984397;0.9621185860162568
576;226.16301926610683;30.185535422435212;0.47283427809539397;0.9384092973415389
577;228.1333116329641;30.184836453379553;0.46929180667217923;0.9672837042469761
578;230.90556863364287;30.184820915061184;0.4682416497863619;0.9674800284890768
579;223.05268106776228;30.18439096280454;0.45712433178691436;1.0061149018731077
580;225.47976937685928;30.184115011880532;0.4618465531437747;0.9760494646058561
581;228.63091556626756;24.428833965654672;0.4594677044948669;0.8845057062390306
582;225.7741733648304;27.239351310401105;0.46828905670751897;0.8918971328550047
583;225.90006453737087;27.239346702345152;0.46773354697546227;0.8917296247447614
584;225.1925217147789;27.175792699832876;0.5027624265817585;0.882564170144414
585;226.7775601929478;10.859139216769488;0.5226171135099352;0.7790626035449844
586;228.93276521493326;2.040572240723541;0.28657151395910513;0.5855305633724177
587;230.24529975342492;2.0406619601248743;0.2854852837697869;0.5854301311877091
588;240.7858396971183;2.95970311917403;0.3432662134536043;0.6683443872493775
589;242.12154715419743;2.4317666494060504;0.30264182564337555;0.6506653884748519
590;242.06717700045272;2.431116326591124;0.3042856950894923;0.6519328201861767
591;244.7518011333983;2.116625287086223;0.1190927769451722;0.6661508536384414
592;249.50998073933465;3.6663314468210615;0.029992326544828616;0.6623823670043189
593;248.7848590113751;3.666351593757408;0.029947702186260715;0.6624208488532004
594;250.66316139783584;3.569753798593778;0.024518076639117776;0.637072592594373
595;251.86261324843778;3.570475273900995;0.024368710316948067;0.6372022914850521
596;252.75103001308537;3.7496560406752275;0.023742112268907604;0.6499320452041509
597;249.97084948439164;3.8584782624028673;0.02328366452460929;0.6661309496523379
598;245.56960294105946;3.8634119616913125;0.02105097249125183;0.6680572134737693
599;246.23937357399726;4.678988171178512;0.014244018956400798;0.6144678928367541
