;0;1;2;3
518;104.21825938704329;2.5710450690948843;-0.12203627506049868;0.7677983102256926
519;104.72238420896471;2.189708675069619;-0.09486222305178202;0.7800722720282856
520;107.79194114825924;0.5088794359798825;-0.24586888693667067;0.895407533570297
521;106.90193766443709;0.5474467416082867;-0.2477842493426305;0.8960242826394189
522;114.63412279548778;0.542390225649872;-0.24752033906282686;0.895979724611643
523;108.23279433295431;0.5825972208553845;-0.24761630532893092;0.8956400858466866
524;109.15368029444853;0.5462329436181361;-0.24236797539717145;0.8997441778506279
525;112.18025898457748;0.4465949531001338;0.07057295778220408;0.84058630101298
526;113.91269728707516;0.43591002882050106;0.15901008675440836;0.8269140435385012
527;115.40537601799713;0.42133022401354103;0.16030352116433613;0.827767511646682
528;117.1690605976816;0.5909012728365576;0.12514293259417375;0.8512854353400923
529;117.4718711596892;0.555198135359206;0.12709568092902682;0.8528895268932273
530;117.4718711596892;0.555198135359206;0.12709568092902682;0.8528895268932273
531;94.90828763021665;1.1964163282719693;0.6085626862476884;1.0801023274765393
532;94.90828763021665;1.1964163282719693;0.6085626862476884;1.0801023274765393
533;97.2446731470604;7.800012157786027;0.571804090754444;0.9068114805167133
534;97.95214002362376;7.800278383355417;0.5738516588836224;0.899987855453536
535;98.46967352706143;7.799522007568287;0.5832266275597318;0.9006303941546094
536;97.1843988771327;7.798205389472666;0.586804034234618;0.9134263232527781
537;97.47863804810362;7.274170079811824;0.5986727542910928;0.8845706453038403
538;96.85419393272889;7.29533121504167;0.6021496124824484;0.8572800202071663
539;96.90543620454265;6.639184527375477;0.6269203588384473;0.8712295061334286
540;96.67269577239051;6.638760553526204;0.6226261145524377;0.8871751385946759
541;101.01668321222948;4.953165658825873;0.7161614541321847;0.9637725650392543
542;100.83916297178784;4.9530607844405194;0.7225966045620187;0.9712814708396955
543;109.5824822720211;3.0451303831734156;1.030613434501498;1.1007318872064438
544;110.12736998703993;8.05200435925302;0.5716898645740209;1.3092662809927438
545;110.31642795442751;10.102795353898522;0.522950222658916;1.2017680651237133
546;110.86256151336084;10.104729489510328;0.5167929683272332;1.198847460964162
547;115.6444349836743;47.0312116021731;0.5557409140839734;1.4739728348861134
548;118.2049984319318;47.031206327480206;0.5553898194149695;1.4741956619328709
549;120.636813768768;47.03114898287694;0.5513581088436961;1.4767534773093989
550;123.35975595930086;46.870279983842536;0.57809123673088;1.5562515315682812
551;125.11407428293792;46.87022094628359;0.5755311488417267;1.557831870512285
552;124.92163471259309;46.870219841603635;0.5752033870658637;1.5578258224241057
553;137.20353390776927;46.87019241518192;0.5612874777858653;1.5664176134988808
554;135.31916494269745;59.519055576381646;0.5661216252907507;1.9040346876744405
555;136.73833013827627;59.516728843869764;0.5664406382205877;1.997446728776274
556;136.68940526438323;59.516730689545405;0.5724696806124325;1.9973640044380883
557;134.4425756838247;59.516733190591;0.5712428680051511;1.9973868317888188
558;139.89729542514195;59.516635423039844;0.5796936002055947;2.0452891122094625
559;140.19521975796624;59.54076063503455;0.5720504716309576;1.828248091579639
560;141.8663017905447;59.540725900711564;0.574579418454006;1.8580186911507328
561;142.40875966058258;59.54197561586428;0.5770517657886488;1.894416752849415
562;147.16598707983488;59.563741267972375;0.579186069757955;1.825887337133864
563;145.91742682355908;59.56378630079891;0.577247593176637;1.8250865475318996
564;147.39818528376253;70.22843369514472;0.5816237351580357;2.049760152373278
565;147.69833799102855;70.23732454551612;0.5834225298746661;2.1413667876669744
566;147.70950576651902;70.23790836354331;0.5855761601105859;2.1034364063551267
567;151.48168269010367;70.23609994961755;0.5908779146320573;2.09385556233062
568;152.9929784524191;70.23325356899747;0.5926562593921647;2.132292406322786
569;151.9699638071501;70.23078738091101;0.5892393990794087;2.1033175550212224
570;149.20576461843132;70.23073329588088;0.5881695434077724;2.104234073500313
571;151.73665559539322;70.22818619201357;0.5918913985836605;2.135178689964818
572;150.15833994061248;70.22655417635691;0.5942464995359567;2.1549786803098727
573;152.31546314593663;70.22590134267244;0.6011184490970365;2.1913886251898407
574;154.18079132912465;70.22430064299726;0.6075888612964379;2.111362257161678
575;157.23229921314294;70.22428157023568;0.6116357883721781;2.1113255093611865
576;163.92246751315204;70.2234352749618;0.6136641323778755;2.1508522680290527
577;165.0824531987878;70.22343835853246;0.6116865094122536;2.1510636555985303
578;168.36422108109528;70.22300373227603;0.619026143405134;2.212729225072828
579;159.4859292673888;70.22266509363502;0.6151542635691549;2.2264491624196197
580;162.87667968308858;70.22157272884587;0.6188460683848334;2.3171928735019094
581;164.25286568929414;70.22009348373948;0.6268358083932221;2.2840868804744323
582;167.24207779957234;70.22150596066602;0.6307250213413755;2.4122948474107924
583;165.5903297258645;70.22173146764393;0.6258128813803363;2.4272300170145753
584;164.97872630690574;70.22156620724665;0.628319788974792;2.323787167683427
585;165.94189330765002;70.22155573512374;0.6271967959007475;2.323436193786857
586;167.0482242234656;70.21997218268116;0.6270299117448441;2.2839098289525523
587;165.92139983691456;70.22115705776358;0.6233669399221308;2.249478134682457
588;176.68586068650518;70.22354019140381;0.6260085864356508;2.176272160927365
589;177.2724756448499;70.22402806265474;0.6225100661659014;2.2358528261547885
590;175.93760085527154;70.22403516842427;0.6213709864169936;2.2360373024700118
591;173.68971403179086;70.22405436503051;0.6196473662341665;2.2350654306923246
592;174.03325469320689;70.22405033135104;0.6185964469583498;2.2345891292583633
593;172.20866914703723;70.22404159954962;0.6175992525326227;2.2345977508696033
594;170.71694307485458;70.22403585475907;0.6185864011917326;2.2346496216394502
595;172.0497038325349;70.22341650798494;0.6203690768902829;2.2487331332310077
596;172.80413764499784;70.22186716271912;0.615567972044919;2.3155298326185623
597;167.58480781563367;70.22179325043;0.6109981311207907;2.186955228502057
598;165.42827191636653;70.21905614625061;0.6084676008034308;2.1538323589287245
599;164.37389788992547;70.21905146727536;0.6083515331223562;2.153757315196362
